7.619193166580951129e+02,7.615343166581109244e+02
7.622442208311399554e+02,7.619245259543521342e+02
7.626193015836100813e+02,7.623650179913004195e+02
7.630220659006812411e+02,7.628254061534605626e+02
7.634441010623188504e+02,7.632982493953433050e+02
7.638809024933730143e+02,7.637800759486096922e+02
7.643296563374552761e+02,7.642688939168619982e+02
7.647884533776021954e+02,7.647634241449000001e+02
7.652559149589750405e+02,7.652627826147800079e+02
7.657310018756993486e+02,7.657663267423477009e+02
7.662129128009387387e+02,7.662735718846053032e+02
7.667010063557213471e+02,7.667841418108401967e+02
7.671947612529211256e+02,7.672977376617814116e+02
7.676937463510769248e+02,7.678141192790645846e+02
7.681976203313205360e+02,7.683330881823150094e+02
7.687060760781042745e+02,7.688544823038216691e+02
7.692188729528388649e+02,7.693781652983391268e+02
7.697357738159518021e+02,7.699040229806208799e+02
7.702566074678645691e+02,7.704319597163045046e+02
7.707812189003830099e+02,7.709618952934943081e+02
7.713094712287266930e+02,7.714937618425173014e+02
7.718412502021278669e+02,7.720275039935064569e+02
7.723764497012074344e+02,7.725630755127983775e+02
7.729149857477559635e+02,7.731004394741144097e+02
7.734568074891781180e+02,7.736395662083126581e+02
7.740018385695424286e+02,7.741804361533802421e+02
7.745500432375202990e+02,7.747230341350669960e+02
7.751013957872323772e+02,7.752673528490503259e+02
7.756558569044951810e+02,7.758133941582490252e+02
7.762134331093657238e+02,7.763611629569963952e+02
7.767741202251419281e+02,7.769106751901863390e+02
7.773379233184103896e+02,7.774619509188293023e+02
7.779048677515631880e+02,7.780150215200347930e+02
7.784749880021601030e+02,7.785699256054419948e+02
7.790483302123560634e+02,7.791267124177450114e+02
7.796249696191659950e+02,7.796854414572756014e+02
7.802049710996017211e+02,7.802461870419192564e+02
7.807884402398858583e+02,7.808090373720860953e+02
7.813754920459363120e+02,7.813741028737822489e+02
7.819662865200758688e+02,7.819415129685395414e+02
7.825609983577601270e+02,7.825114303996863327e+02
7.831598499919278993e+02,7.830840536735915975e+02
7.837631181964355847e+02,7.836596325882894689e+02
7.843711528937571984e+02,7.842384859558659400e+02
7.849844012254731069e+02,7.848210291890852659e+02
7.856034540539947102e+02,7.854078238804469265e+02
7.862291266981906119e+02,7.859996637803292288e+02
7.868626024428169785e+02,7.865977354235595840e+02
7.875057815427313699e+02,7.872039927539387918e+02
7.881622835372754707e+02,7.878221649385848195e+02
7.888440648069215513e+02,7.884590648069381587e+02
