6.675000309919745689e+01,6.674312809764796839e+01
6.683016178433668131e+01,6.682377898509521685e+01
6.691055406030523045e+01,6.690474147879352529e+01
6.699110169866753495e+01,6.698583143698702713e+01
6.707176766203960483e+01,6.706700315040406224e+01
6.715253018520998296e+01,6.714823494838002205e+01
6.723337475983564104e+01,6.722951424320902447e+01
6.731429093303856348e+01,6.731083286922407183e+01
6.739527100430572659e+01,6.739218514012921446e+01
6.747630910812819138e+01,6.747356689638549199e+01
6.755740042142983270e+01,6.755497498297167169e+01
6.763854105696006513e+01,6.763640694408675813e+01
6.771972794287620445e+01,6.771786082579860988e+01
6.780095839936872437e+01,6.779933504509691033e+01
6.788223026584823572e+01,6.788082831225918312e+01
6.796354179034673848e+01,6.796233956134685172e+01
6.804489128018930444e+01,6.804386790707938815e+01
6.812627742768539463e+01,6.812541260732498927e+01
6.820769928500435242e+01,6.820697305755379602e+01
6.828915584688674301e+01,6.828854874062551517e+01
6.837064619764201723e+01,6.837013924078327420e+01
6.845216979135156521e+01,6.845174422199436037e+01
6.853372616624993441e+01,6.853336341986316427e+01
6.861531495115531243e+01,6.861499663023069218e+01
6.869693587048645611e+01,6.869664371216779841e+01
6.877858874924795884e+01,6.877830458326872076e+01
6.886027351349584080e+01,6.885997921674592703e+01
6.894199021250020110e+01,6.894166764113140289e+01
6.902373899924107548e+01,6.902336994057769459e+01
6.910552012522053644e+01,6.910508625606641431e+01
6.918733393675968557e+01,6.918681678958800774e+01
6.926918086997842749e+01,6.926856180836408328e+01
6.935106144367306058e+01,6.935032164638205643e+01
6.943297654539540531e+01,6.943209674092761929e+01
6.951492714253021177e+01,6.951388757297885945e+01
6.959691415352654076e+01,6.959569478489758865e+01
6.967893884472357513e+01,6.967751909090507922e+01
6.976100286272752271e+01,6.975936138137841169e+01
6.984310791023963816e+01,6.984122271164619633e+01
6.992525609182746393e+01,6.992310439609950379e+01
7.000745001608832752e+01,7.000500797705346656e+01
7.008969267520667756e+01,7.008693539478294099e+01
7.017198785898678182e+01,7.016888910310368033e+01
7.025434026729504922e+01,7.025087220489800188e+01
7.033675561537131671e+01,7.033288879591087550e+01
7.041924140725139125e+01,7.041494445017988824e+01
7.050180783006874208e+01,7.049704710944340036e+01
7.058446902297815484e+01,7.057920885331543559e+01
7.066724622225667929e+01,7.066145015677213337e+01
7.075017567601598500e+01,7.074381237769713948e+01
7.083333591592251821e+01,7.082641924796466526e+01
