j,k,0,1
24,12,0.025002277383332598,0.024075981574892207
24,13,0.026648463821670607,0.024025811461868277
24,14,0.028092217366319696,0.02394205603515938
24,15,0.029355775654603004,0.023835874314829426
24,16,0.030419009422486494,0.0237168863857987
24,17,0.031311551078309394,0.0235888241963642
24,18,0.032063864334172854,0.02345656614083249
24,19,0.032619568648461585,0.023324903879327192
24,20,0.03307004590997599,0.023193726350285146
24,21,0.033352185508684115,0.023067312294765788
24,22,0.033503854713997555,0.02294359317848451
24,23,0.033530116219992204,0.022827286534960967
24,24,0.03344793903335029,0.02271486810069182
24,25,0.03321256915736885,0.02260760001583442
24,26,0.03287177436180258,0.022507417703092454
24,27,0.03240828758447849,0.022411548511616936
24,28,0.0318554368476273,0.02231820993335328
24,29,0.031142986609382278,0.022229481893218654
24,30,0.030342921143259434,0.022140521932356445
24,31,0.029420024438246112,0.022052253590533734
24,32,0.028377761247141177,0.021959614996207646
24,33,0.02721681797937375,0.02186204777160145
24,34,0.02593432671232415,0.021753988518419302
24,35,0.0245303769948469,0.021629999365779338
24,36,0.023012258374331622,0.02148580203791895
24,37,0.02135620769972602,0.02131162181897838
24,38,0.019592606443018263,0.021096538134563275
24,39,0.017707889068678664,0.020827829126039837
24,40,0.015715567079342206,0.02048546128547932
24,41,0.01363063380372736,0.020044316822070373
24,42,0.011475364079478238,0.019470127430961746
24,43,0.009282984895223965,0.01871353941144384
24,44,0.007107379243100349,0.017705607028023436
24,45,0.005022878416801828,0.016345989973134634
24,46,0.0031380230701023195,0.014486636946676495
24,47,0.001593570931478252,0.01191095538958024
24,48,0.0005473689888340278,0.008332815522101135
24,49,8.055191589547842e-05,0.0036990744851373943
24,50,1.3861063017196028e-06,0.0003674907738478034
25,0,2.181228131912512e-06,0.00047733817409627586
25,1,0.00011797284739992585,0.004597541815168184
25,2,0.0007622784712227385,0.010014411356089992
25,3,0.002134250178810519,0.013982596251259086
25,4,0.0040760228934567716,0.01671170575765199
25,5,0.006362568066269772,0.018595212199917496
25,6,0.00881416553481128,0.019907669499245474
25,7,0.011301537555795884,0.020828816828347887
25,8,0.01374003025896078,0.021476961538012016
25,9,0.016083194547473693,0.02193143468100132
25,10,0.018287143001405118,0.022247762285519057
25,11,0.02034476095313667,0.022463814287833752
25,12,0.022245750391870364,0.02260682692664321
25,13,0.02397554267182383,0.022698092634712022
25,14,0.025552519156579027,0.022750901583151836
25,15,0.02697268245977208,0.022776446337071116
25,16,0.028227625701848984,0.02278455376718441
25,17,0.029339653998789746,0.022779322249983837
25,18,0.030316673336181293,0.02276600466805693
25,19,0.031134739100537972,0.02274985747219696
25,20,0.031836889299477304,0.022731153229653665
25,21,0.03239125597137698,0.022714621064348815
25,22,0.03283401580698683,0.022698785601952896
25,23,0.033130621128208255,0.022688481038863666
25,24,0.03331946409474482,0.022680897629101353
25,25,0.033392922689910016,0.022677582245873604
25,26,0.033319464094744844,0.022680897629101346
25,27,0.033130621128208235,0.022688481038863652
25,28,0.03283401580698685,0.02269878560195289
25,29,0.032391255971376966,0.022714621064348812
25,30,0.031836889299477325,0.022731153229653654
25,31,0.03113473910053796,0.02274985747219696
25,32,0.030316673336181276,0.022766004668056936
25,33,0.029339653998789746,0.022779322249983844
25,34,0.028227625701849016,0.022784553767184405
25,35,0.026972682459772072,0.022776446337071123
25,36,0.025552519156579037,0.02275090158315183
25,37,0.023975542671823794,0.02269809263471202
25,38,0.022245750391870364,0.02260682692664321
25,39,0.020344760953136663,0.022463814287833766
25,40,0.01828714300140513,0.022247762285519064
25,41,0.016083194547473697,0.02193143468100132
25,42,0.013740030258960775,0.02147696153801201
25,43,0.011301537555795885,0.020828816828347887
25,44,0.008814165534811281,0.019907669499245485
25,45,0.006362568066269768,0.018595212199917506
25,46,0.004076022893456774,0.016711705757651997
25,47,0.0021342501788105196,0.013982596251259086
25,48,0.0007622784712227375,0.010014411356089986
25,49,0.00011797284739992584,0.004597541815168169
25,50,2.1812281319125065e-06,0.00047733817409627576
26,0,1.3861063017196106e-06,0.0003674907738478032
26,1,8.055191589547835e-05,0.0036990744851374043
26,2,0.0005473689888340257,0.00833281552210115
26,3,0.001593570931478253,0.011910955389580235
26,4,0.003138023070102327,0.014486636946676493
26,5,0.005022878416801819,0.01634598997313462
26,6,0.007107379243100342,0.01770560702802343
26,7,0.009282984895223962,0.01871353941144384
26,8,0.011475364079478228,0.019470127430961753
26,9,0.013630633803727369,0.02004431682207038
26,10,0.0157155670793422,0.02048546128547931
26,11,0.017707889068678675,0.02082782912603983
26,12,0.019592606443018246,0.021096538134563275
26,13,0.02135620769972605,0.021311621818978374
26,14,0.023012258374331608,0.021485802037918965
26,15,0.024530376994846885,0.021629999365779338
26,16,0.02593432671232415,0.02175398851841931
26,17,0.027216817979373746,0.02186204777160145
26,18,0.028377761247141177,0.021959614996207646
26,19,0.029420024438246102,0.022052253590533734
26,20,0.03034292114325947,0.022140521932356452
26,21,0.031142986609382264,0.02222948189321866
26,22,0.03185543684762732,0.022318209933353286
26,23,0.03240828758447851,0.022411548511616933
26,24,0.03287177436180258,0.022507417703092454
26,25,0.03321256915736883,0.022607600015834416
26,26,0.0334479390333503,0.022714868100691808
26,27,0.03353011621999219,0.022827286534960967
26,28,0.03350385471399759,0.022943593178484514
26,29,0.03335218550868413,0.023067312294765777
26,30,0.03307004590997598,0.02319372635028514
26,31,0.03261956864846153,0.023324903879327195
26,32,0.032063864334172895,0.02345656614083249
26,33,0.03131155107830936,0.023588824196364197
26,34,0.030419009422486522,0.023716886385798698
26,35,0.029355775654602984,0.02383587431482942
26,36,0.02809221736631972,0.02394205603515938
26,37,0.026648463821670583,0.024025811461868288
26,38,0.02500227738333258,0.0240759815748922
26,39,0.023142206934757693,0.024079039867002425
26,40,0.021068177206646718,0.024012830079656315
26,41,0.018784580864489253,0.02384842073140355
26,42,0.01628900662253365,0.023544757021092527
26,43,0.01362209698397924,0.02304047553453386
26,44,0.010820704524863509,0.022245878139788042
26,45,0.007980370389202221,0.0210238839418427
26,46,0.005241680869986108,0.019160219124367082
26,47,0.002830485380713213,0.01631420196145374
26,48,0.0010513147037883733,0.011962591598597841
26,49,0.00017115314247074476,0.005680980482866182
26,50,3.400089376651986e-06,0.000616540651165255
27,0,8.711902618987385e-07,0.0002810869873215258
27,1,5.441318710308251e-05,0.0029567108660123486
27,2,0.00038883970545935606,0.006887418419523982
27,3,0.0011769867747896793,0.010078756633844837
27,4,0.0023898616481523014,0.012474693344183507
27,5,0.00392274173958964,0.014274195098615005
27,6,0.0056697735543631,0.015643914449651082
27,7,0.007543680490856711,0.016703374699238147
27,8,0.009482632395011294,0.017536115099788176
27,9,0.011430436061852945,0.018200984884521453
27,10,0.013364479947777638,0.01874107911101525
27,11,0.01525008534351259,0.019186834171415732
27,12,0.017073142769281117,0.019560971498691085
27,13,0.018831074370591217,0.019881981532825242
27,14,0.02049985222568993,0.020161768143918155
27,15,0.022082716128278973,0.020410741303774467
27,16,0.023581739895380184,0.020638414231216227
27,17,0.02498878654083525,0.02084909411104306
27,18,0.02628826868547275,0.02104824795678045
27,19,0.027517173039273188,0.021241609359940218
27,20,0.028622417470483462,0.02142994653301291
27,21,0.029649659771664262,0.02161854990536167
27,22,0.030569507336241475,0.02180701106931504
27,23,0.03139340329792016,0.022000099481222456
27,24,0.03210237557707248,0.022196472412352324
27,25,0.032713000830490876,0.022398112988987195
27,26,0.033209431407864205,0.02260819285724562
27,27,0.03361298806367127,0.02282522810325501
27,28,0.0338445255331108,0.023048303769078037
27,29,0.034007036990343555,0.023281635985096888
27,30,0.03399101985704808,0.02352075858866599
27,31,0.033860210718855456,0.023768378745985343
27,32,0.033550360393137114,0.024020799741679172
27,33,0.03310215368852115,0.024278634874034637
27,34,0.032462879697763555,0.024537737091950514
27,35,0.03162436204565187,0.024793825762224796
27,36,0.030589401480403088,0.025043758756925657
27,37,0.029332641824582735,0.025278434360506002
27,38,0.027827702554422597,0.0254871037943738
27,39,0.026070771842401565,0.025656425701662364
27,40,0.02404122166078926,0.02576389834573245
27,41,0.021726859796514696,0.025779483250457598
27,42,0.019130927175629333,0.0256595735787029
27,43,0.016261464575045608,0.025337602356916133
27,44,0.013161618067604975,0.024713906223173605
27,45,0.009915807064115002,0.023632307608040623
27,46,0.006679596395670099,0.02184165463008327
27,47,0.0037202105076574736,0.018927089866883413
27,48,0.001437373417245013,0.014211090079444709
27,49,0.00024625784697933123,0.006983480407414821
27,50,5.257417621669954e-06,0.0007925112268951707
28,0,5.406832395394411e-07,0.00021339809194719316
28,1,3.6314929425855314e-05,0.0023459560959819643
28,2,0.0002729051970797939,0.005650864277953303
28,3,0.0008589311634579943,0.008466366790050422
28,4,0.0017985861010941068,0.01066498810205195
28,5,0.003027830092125408,0.012376409581986365
28,6,0.004470567008461962,0.01372502368680904
28,7,0.006061537167692151,0.014805143571695911
28,8,0.0077439647159912185,0.01568492768207611
28,9,0.009480951915256457,0.016413656165894755
28,10,0.011235077097715441,0.017028282656337365
28,11,0.012987368711857513,0.017555339438796756
28,12,0.014718865299282995,0.018014999814743256
28,13,0.016414500730829007,0.01842402529743789
28,14,0.018064674600147757,0.01879332779834054
28,15,0.019669912637056218,0.019132628103901664
28,16,0.021210186643605834,0.019451016453186216
28,17,0.022686534012691488,0.01975271089733378
28,18,0.024112867937439837,0.020043084068135788
28,19,0.025442784644863284,0.020327923775294153
28,20,0.026732078049827038,0.020608153317172216
28,21,0.027923676773884566,0.02088920028326912
28,22,0.029036691298958,0.021171141109305347
28,23,0.030079014341540415,0.021458614594209398
28,24,0.031040426049513906,0.02175101759712977
28,25,0.031890594051667207,0.022050511360955594
28,26,0.03265430053427336,0.02236066258549305
28,27,0.03331005084623099,0.022680467051230467
28,28,0.03388806978087297,0.023009435469610574
28,29,0.0342953529571976,0.023352443094967902
28,30,0.03460791581645149,0.023705436997639134
28,31,0.034777541026371844,0.024071808931624212
28,32,0.03478719261718355,0.02444859366752033
28,33,0.034635423329981006,0.02483704021770608
28,34,0.03429501055838667,0.02523385162164213
28,35,0.03375043041594698,0.025635600530538583
28,36,0.032995091345168315,0.026039993985816877
28,37,0.03197039855317507,0.0264388171567455
28,38,0.03068349501948226,0.02682218178163291
28,39,0.029096116595047454,0.02717744952495737
28,40,0.02717507350921925,0.027482426636072133
28,41,0.02490176813586434,0.027706741587790868
28,42,0.02226064535164272,0.027805115037472017
28,43,0.01923921028672425,0.027706765300892115
28,44,0.015867400866594505,0.027302935267019157
28,45,0.012213286383202496,0.026418656792594232
28,46,0.00843969019496599,0.02476429254559833
28,47,0.004849453456600096,0.02184322718139107
28,48,0.001949841966420134,0.01679735003837781
28,49,0.0003517833680199885,0.008545412167821793
28,50,8.075230330098698e-06,0.0010145842158495529
29,0,3.3073769602498627e-07,0.0001606318794210994
29,1,2.390348508626461e-05,0.0018459826757783356
29,2,0.00018896732300964936,0.004598511567024152
29,3,0.0006185892559430744,0.00705506707563358
29,4,0.0013361373473517997,0.009046253978182593
29,5,0.0023070968238360252,0.010648062346488126
29,6,0.003481061870594408,0.011949818475932763
29,7,0.004808447597721651,0.013023975475417829
29,8,0.00624953839752737,0.013924895728891074
29,9,0.0077645882728871966,0.014692995631129505
29,10,0.00933436043627098,0.015359367930258636
29,11,0.010929698369005897,0.015946698974979818
29,12,0.012535638497796178,0.01647257065244697
29,13,0.014146634502895581,0.016951916859078684
29,14,0.015739049456755357,0.01739454815691937
29,15,0.017311098783293045,0.017809374972880345
29,16,0.01886058339853682,0.018204946770105077
29,17,0.02037750372137731,0.018585304393653974
29,18,0.021846898797889102,0.01895563040934803
29,19,0.023291479573166036,0.019321678654060332
29,20,0.024669945530722333,0.019684481678747145
29,21,0.026010761848091368,0.02004953669552558
29,22,0.027296056561874355,0.020417370803829712
29,23,0.028517738859262846,0.02079246601612486
29,24,0.029671125969928897,0.021174946818186144
29,25,0.03075944722049467,0.021567150225701794
29,26,0.031770001572784944,0.02197303500181263
29,27,0.03270998705743937,0.02239211388383211
29,28,0.03351442747246909,0.022824404178224213
29,29,0.03427318418495516,0.023275415239238983
29,30,0.03487056122898213,0.02374167705153475
29,31,0.035363802388901036,0.024227324173258864
29,32,0.03569926044139046,0.02473027924402986
29,33,0.035886001602491745,0.02525258248366211
29,34,0.0358902423919371,0.02579201093628608
29,35,0.0356694827404061,0.02634627832600096
29,36,0.03522874686918533,0.026914237245642694
29,37,0.03452504629240476,0.027488987038104096
29,38,0.03351330494123517,0.028062023244048308
29,39,0.032166773577929346,0.028622032619202098
29,40,0.03043910871998501,0.029147929073051387
29,41,0.028286722835459556,0.029609986746466147
29,42,0.025672950076671495,0.029962413639148866
29,43,0.02256688500732517,0.03013161613523274
29,44,0.01896569745616953,0.030001182333534424
29,45,0.014920533373510401,0.029378457667796603
29,46,0.010578535196559196,0.027934731639714345
29,47,0.006273570969418326,0.025084967385530087
29,48,0.0026267298836350262,0.019762863220320302
29,49,0.0004994268588515295,0.010414703639333781
29,50,1.2334220947292337e-05,0.0012945630092481746
30,0,1.989890272528849e-07,0.00011974090742915007
30,1,1.549181876700959e-05,0.0014390648736985283
30,2,0.00012888046597505227,0.0037081972868748788
30,3,0.000438958744766846,0.005827115071803708
30,4,0.0009783381402338437,0.0076070480238095385
30,5,0.001733272944729096,0.009083681705874161
30,6,0.002673084679112389,0.01031788474903518
30,7,0.003763524096690259,0.011363533286968769
30,8,0.004974596834831814,0.012262865258824534
30,9,0.006277364802528976,0.013048267371388448
30,10,0.0076526161427033,0.013745373670059746
30,11,0.009080535808543918,0.014373192554071313
30,12,0.010543945702554357,0.014946760386108704
30,13,0.012034883629921032,0.015479158302639028
30,14,0.01354347081119079,0.01597904634448964
30,15,0.015052868201391272,0.01645445375499318
30,16,0.01656783250267417,0.01691330712673283
30,17,0.018077225494172445,0.017359412465455602
30,18,0.01957207555464865,0.017797699026210378
30,19,0.02105705430064562,0.018233805729528173
30,20,0.022514346965435743,0.018668861844192284
30,21,0.02394632023712964,0.019108364993189752
30,22,0.02536848989677716,0.01955327241401561
30,23,0.026723807216923454,0.020007900425246458
30,24,0.028056768414620407,0.02047308834565433
30,25,0.02934096056463452,0.02095135043663509
30,26,0.0305796245556487,0.021447044691538138
30,27,0.03174338775384213,0.021960238268051217
30,28,0.032830300424968685,0.022491553241785582
30,29,0.03385522220967496,0.023047087706027133
30,30,0.03478527729346597,0.02362415708317398
30,31,0.03557464726615979,0.02422768823895046
30,32,0.0362766536826834,0.024856665898070982
30,33,0.03679968870161932,0.025514086711122548
30,34,0.037170034484690195,0.026199048524922906
30,35,0.03733510964489001,0.02691072262941565
30,36,0.03725808501311316,0.027649440030132446
30,37,0.03692011418100115,0.02841009450009642
30,38,0.036262649519188936,0.029186171289078956
30,39,0.03523558831840107,0.02996840730684072
30,40,0.03378355012455875,0.03073778089070208
30,41,0.03184748975056095,0.03146641616061572
30,42,0.029349949576338023,0.03210948254983238
30,43,0.026247011603047907,0.032592453801201945
30,44,0.02248448332980095,0.032793380117741765
30,45,0.018084016046022576,0.032504016750411646
30,46,0.013160413230246581,0.03135735413804823
30,47,0.00805934944727626,0.028674765572721868
30,48,0.0035163598321169367,0.0231535927145198
30,49,0.0007053211886193504,0.012648450102731107
30,50,1.8759861490330358e-05,0.0016474547273374004
31,0,1.1747203656829719e-07,8.827372975159649e-05
31,1,9.864399552844544e-06,0.0011100920828805464
31,2,8.642244580870105e-05,0.002959956669823858
31,3,0.00030639010094929387,0.004765692611795699
31,4,0.0007049290029804993,0.006335820963053977
31,5,0.0012819821598111457,0.007677012853152373
31,6,0.0020213341206470397,0.008827636404283027
31,7,0.00290159440800226,0.009826126739185558
31,8,0.003902294987295442,0.010704293411503512
31,9,0.0050016288413590225,0.011487406930820074
31,10,0.006186036324678033,0.012196136527071839
31,11,0.007437894744853893,0.012846063778003264
31,12,0.008745702446445729,0.013449799528086828
31,13,0.010102957429379465,0.014018609989113757
31,14,0.011494263786255702,0.01456000388932149
31,15,0.012915961526988623,0.015081104044327264
31,16,0.01436537573067029,0.015589166852709682
31,17,0.015833935432670754,0.016087729794436918
31,18,0.01730440900898519,0.016581429135142364
31,19,0.01880531982449473,0.01707573183805224
31,20,0.020286765453147684,0.017571857821524442
31,21,0.02178841257998626,0.01807525717951865
31,22,0.023269130133231786,0.018587290387485914
31,23,0.024760039826703634,0.01911213002685712
31,24,0.026215875342753985,0.019651299069506765
31,25,0.027661662363055145,0.020207509511303342
31,26,0.02907706487508599,0.020785523863067014
31,27,0.03047271046257631,0.021386008372063718
31,28,0.031791922830595676,0.02201028450317884
31,29,0.033089330886348266,0.02266500198542623
31,30,0.03428650575948264,0.023348463476236325
31,31,0.035438770615580095,0.024066450072346906
31,32,0.036438384056659806,0.024819179885055824
31,33,0.03736092406417961,0.02561079299040362
31,34,0.03810583040187353,0.026441964448090185
31,35,0.038666441121659026,0.02731366710450294
31,36,0.03901650501504618,0.028228077140336965
31,37,0.039103197761388875,0.029182418798471936
31,38,0.03885647758559607,0.030172845673689545
31,39,0.03823712238796329,0.031192981886004313
31,40,0.03715870220860274,0.03222699067823099
31,41,0.03552921087108496,0.03325029265867982
31,42,0.03327232868963455,0.03422084267113768
31,43,0.030268376945107135,0.0350656051776149
31,44,0.026444554762849855,0.035660009353917034
31,45,0.021751132473706684,0.035783536942134264
31,46,0.01625643819520268,0.03503343233551997
31,47,0.010286580731168006,0.032634557396748386
31,48,0.0046809994195249165,0.027020271806849436
31,49,0.0009917444746279755,0.015314912595464778
31,50,2.8443511766599884e-05,0.0020924564161164325
32,0,6.78690215157595e-08,6.425626923689886e-05
32,1,6.156735866842291e-06,0.0008461780431986536
32,2,5.684569074827904e-05,0.0023358317678360404
32,3,0.00020993051111374718,0.0038549320112009925
32,4,0.0004988969843527401,0.005221061120833449
32,5,0.0009317087673209659,0.0064212090595390705
32,6,0.0015027610112363374,0.007476512885115157
32,7,0.0022001991016622423,0.008412895090075161
32,8,0.0030111881814928365,0.0092534043351089
32,9,0.003922134346185875,0.010017148969626351
32,10,0.004921778165889059,0.010720387666807288
32,11,0.005999684636621384,0.011375590079881752
32,12,0.0071461225614109745,0.011993118735777495
32,13,0.008351935708833403,0.012582513554589897
32,14,0.009617079492378139,0.013150175158667513
32,15,0.010923667941188878,0.013702329588338228
32,16,0.012277552957119655,0.014245547114526604
32,17,0.013670465386581614,0.014783084687301986
32,18,0.015097473043800411,0.015319269237583463
32,19,0.016556694105948344,0.0158593508071527
32,20,0.018041874737229038,0.01640465204798823
32,21,0.01954738472201982,0.016960532135033027
32,22,0.021092853692399126,0.017528738778216375
32,23,0.022624735441046748,0.018113327250157213
32,24,0.024186845534206445,0.01871647787973211
32,25,0.02575247904710766,0.01934112243252858
32,26,0.027330317716993527,0.019992437314355172
32,27,0.02887872140843282,0.020671727147312836
32,28,0.03042247629123554,0.021381117188395686
32,29,0.03194802307775135,0.02212776235770136
32,30,0.03344101269766062,0.022911165533145796
32,31,0.03485171609143109,0.023738010829332662
32,32,0.036239325800598236,0.0246099447580692
32,33,0.03748606363303557,0.025532423509850678
32,34,0.038640513929502816,0.026507984454625683
32,35,0.03964355488969633,0.027539760232293334
32,36,0.040429803854062765,0.028632163659278283
32,37,0.04098614285653572,0.029785342426603245
32,38,0.0412347659582815,0.03099886806805347
32,39,0.04109482773126393,0.03227019553480511
32,40,0.0404813344877355,0.033587964575234976
32,41,0.03929323226195083,0.03493259983734075
32,42,0.03737797969209256,0.03626704280200613
32,43,0.03462335549019105,0.03752279411210625
32,44,0.03085391813118213,0.038576508236008764
32,45,0.025968995811250253,0.039200194887180746
32,46,0.01994306174726481,0.0389601832713951
32,47,0.013049341115485162,0.03698509597092345
32,48,0.0062002920074602464,0.03141877086525055
32,49,0.0013896639737032866,0.018496005906789688
32,50,4.304297247539757e-05,0.0026542898158879334
33,0,3.824858212856804e-08,4.610066743362455e-05
33,1,3.7557062619025704e-06,0.0006363365865354664
33,2,3.658838356494272e-05,0.0018196646941684635
33,3,0.00014086027635652103,0.0030798579361006767
33,4,0.00034600357033195435,0.0042513181943910515
33,5,0.0006640320350929957,0.005308889298982299
33,6,0.00109603407193244,0.006261043620125082
33,7,0.0016374305227933876,0.007123865588549903
33,8,0.0022821384738175754,0.00791323653778805
33,9,0.003020884301272292,0.008643062455590787
33,10,0.0038489441607704243,0.009325777897102185
33,11,0.004757159236976165,0.009971099223255193
33,12,0.005739951464986765,0.010587360392489501
33,13,0.006795053078537439,0.01118250393825009
33,14,0.007912728919208124,0.011761897426240743
33,15,0.009091597374863668,0.012330914220817125
33,16,0.01033091684960728,0.012895444506449204
33,17,0.0116257166556465,0.013458471791215247
33,18,0.012965306450861587,0.014024016725655761
33,19,0.014368798967880625,0.014597080431233433
33,20,0.015804140718887333,0.01517911050911062
33,21,0.017297502760363764,0.01577534227851649
33,22,0.018826008860048718,0.016387890097136135
33,23,0.020403522869025328,0.017020742039832164
33,24,0.022007235253030576,0.01767669166285285
33,25,0.02365157464011155,0.018358922417394966
33,26,0.025322875619873758,0.01907303136952177
33,27,0.027035068519371368,0.01982100387220354
33,28,0.02872826535203619,0.02060586236859258
33,29,0.030472040686240383,0.02143522339570672
33,30,0.03217985676852206,0.02230999557972534
33,31,0.03390387293724399,0.023237821531431408
33,32,0.03556020486135217,0.024221954341575744
33,33,0.03720407652376519,0.025269358646823135
33,34,0.03874263219318014,0.026384711594696676
33,35,0.04016587217363199,0.02757368052054097
33,36,0.04144367173406203,0.028843333892550085
33,37,0.04251521952751721,0.03019737255332457
33,38,0.04329689254829472,0.031639604373805925
33,39,0.043725542432461864,0.033172363672522694
33,40,0.04368459829876625,0.03479022878715236
33,41,0.04303575475566688,0.03648060467258367
33,42,0.04163155411077409,0.03821403856455598
33,43,0.03926066469807219,0.03993029419169987
33,44,0.03571494167180522,0.04151218296638162
33,45,0.0307750296473178,0.0427308214101634
33,46,0.024303999538927534,0.043129336173736744
33,47,0.016459950921054782,0.04174478661125281
33,48,0.008176359446157124,0.036410236210639046
33,49,0.0019420453230550758,0.022290461635628596
33,50,6.50858600930921e-05,0.0033650499259676816
34,0,2.095085778642227e-08,3.252923322591573e-05
34,1,2.231972480041363e-06,0.00047119636798763435
34,2,2.297148103560132e-05,0.0013969271454861256
34,3,9.229249528395135e-05,0.0024263797605129337
34,4,0.00023453128642353645,0.0034152925696213075
34,5,0.0004628547496825889,0.004332268878684426
34,6,0.0007823801006720415,0.005176985653867796
34,7,0.0011933611244909696,0.005958077754654862
34,8,0.001694379074367567,0.00668574559054068
34,9,0.002280770680624971,0.007369626742825411
34,10,0.002951350744319893,0.008018928906020196
34,11,0.003700425539091268,0.00864099801583037
34,12,0.0045252195407386245,0.00924238789970121
34,13,0.005425961593930976,0.009829602061857484
34,14,0.006395392500242777,0.010407076487296704
34,15,0.007433790152133087,0.010979397553401537
34,16,0.008541780156769324,0.011551805205925358
34,17,0.00971652519997064,0.012127029059935806
34,18,0.010951861173076768,0.012708800121272111
34,19,0.012260723845225495,0.01330185375344253
34,20,0.013623394866248702,0.013907786357263181
34,21,0.015056372862817108,0.014531687273139065
34,22,0.01655238626452795,0.015176018670753619
34,23,0.018108089207398526,0.01584475121848404
34,24,0.019722429552732255,0.016541247619958625
34,25,0.021399731293219114,0.01726897625027226
34,26,0.023134139053446093,0.018033956802933664
34,27,0.02493408266155786,0.01883888864121265
34,28,0.026751363043887807,0.019687778897887427
34,29,0.02865916712134651,0.02058866465438819
34,30,0.030566249102815926,0.021544048236357118
34,31,0.0325199339893527,0.022562574636749374
34,32,0.034473957243979725,0.023649290719759287
34,33,0.03643474138200951,0.02481283540166835
34,34,0.03836789055022722,0.02606031804682185
34,35,0.040219480656249924,0.027400311187798124
34,36,0.0419833748154033,0.028842965397105527
34,37,0.043594431706444156,0.030396208076812484
34,38,0.04496916685725174,0.032068948913409376
34,39,0.0460308050986268,0.033869546383935474
34,40,0.04665472437127963,0.03580014566877943
34,41,0.046685237745788144,0.037857386461121245
34,42,0.0459295999239881,0.04002247354160664
34,43,0.04413627124618283,0.04224792680370519
34,44,0.041004003162180995,0.04442887864834105
34,45,0.03620093246545926,0.0463442577533137
34,46,0.029423618103342725,0.047525305471635686
34,47,0.020648189824053028,0.04692813924522981
34,48,0.01073979053436586,0.042061127575113946
34,49,0.00270915350875239,0.026817864207424623
34,50,9.846742370136366e-05,0.004266782474928619
35,0,1.110453979652355e-08,2.2516847964448783e-05
35,1,1.2871545308465202e-06,0.0003427772248984709
35,2,1.4017162783793301e-05,0.0010545660118265725
35,3,5.8844350514939374e-05,0.0018812441272491793
35,4,0.00015486476989968453,0.0027018520873829414
35,5,0.0003145590725878611,0.003483205367965022
35,6,0.0005449655076171214,0.004219376697248132
35,7,0.0008493255912425185,0.00491363299623956
35,8,0.0012288785172614696,0.005571843176926454
35,9,0.001683762577317287,0.006200260909810218
35,10,0.0022130985221841884,0.006805451081857825
35,11,0.0028164662482047477,0.007392781306411673
35,12,0.003493880035439857,0.007967288820041244
35,13,0.004241884228474575,0.008534215470992798
35,14,0.005065116690222159,0.009097183905553242
35,15,0.005958601394574188,0.009660078883229421
35,16,0.0069248853767769885,0.010227532893589653
35,17,0.007964833158969214,0.01080205238626999
35,18,0.009079602561330212,0.01138710707656437
35,19,0.010267282721023606,0.011987156722943423
35,20,0.01153294313746879,0.012603975258183471
35,21,0.012872095314476903,0.013242488137571621
35,22,0.01430071367571261,0.013905482839404577
35,23,0.015793689110941297,0.014596970093984845
35,24,0.017378336025014766,0.015320825011408246
35,25,0.019045972677439373,0.0160808340830741
35,26,0.02079788904165803,0.016883434104379456
35,27,0.022621357389090376,0.017732065222076578
35,28,0.02453756170866677,0.018631787637192622
35,29,0.02653085381565542,0.019591018216950515
35,30,0.028608645261540028,0.020614016089360768
35,31,0.030734882651907318,0.021710465528860096
35,32,0.03295514436265526,0.022887372272601427
35,33,0.03518854633362362,0.024155207915558505
35,34,0.03746632639128199,0.0255237876141009
35,35,0.03976280730157417,0.027004950986882048
35,36,0.04198776818564444,0.028612358505254343
35,37,0.04414694818515923,0.030358851955313702
35,38,0.04615515167393269,0.03225934660177125
35,39,0.04790386052857257,0.034329447234448474
35,40,0.04927800838666721,0.036580646765071445
35,41,0.05012354347166335,0.03902134281763228
35,42,0.05016763431019805,0.041646906433921535
35,43,0.04916325937868507,0.04442792262572751
35,44,0.046677915428312164,0.04727941100977961
35,45,0.042258039709136795,0.04999931492946627
35,46,0.03538670786567794,0.052122769523032825
35,47,0.0257646108662718,0.05254345713514754
35,48,0.014057703519770802,0.048442689723601634
35,49,0.003775673299446377,0.0322236310407177
35,50,0.00014924424671487678,0.005415098692559496
36,0,5.664635548771742e-09,1.5243152296833488e-05
36,1,7.168123368854169e-07,0.0002442947126375559
36,2,8.276517450036144e-06,0.0007808740352535713
36,3,3.635891144467091e-05,0.0014320173411794671
36,4,9.921486879165892e-05,0.0021000828197453546
36,5,0.0002076701518050818,0.0027532775809018797
36,6,0.0003690059775672211,0.0033826168306005143
36,7,0.0005881638065621533,0.003987763830471279
36,8,0.0008679399875582835,0.004571448398058295
36,9,0.001211055831804603,0.005137353345676127
36,10,0.0016182367719386908,0.0056899543354226815
36,11,0.0020914483684388733,0.006233026158172821
36,12,0.002631786881761654,0.006770355764658796
36,13,0.0032400560980566573,0.007306110371031398
36,14,0.0039177695459304725,0.007843226782527026
36,15,0.0046686744298907405,0.008384984709851925
36,16,0.00549060906195631,0.00893546204643417
36,17,0.006387404461562397,0.009496978840685353
36,18,0.007367566969058213,0.010072778620603788
36,19,0.008418454685424596,0.010667041402922767
36,20,0.009563815316187937,0.011281746523514899
36,21,0.01078840103799816,0.011921640269545002
36,22,0.012103030724356877,0.012589809795813967
36,23,0.013514146389829115,0.01329035918163875
36,24,0.015028887095654605,0.014027611915473047
