7.574170380509913230e+02,7.570345380510076438e+02
7.577068913587568204e+02,7.573781308155628267e+02
7.580388167581853622e+02,7.577701227770188552e+02
7.583969074448156107e+02,7.581831091505204085e+02
7.587740303041836114e+02,7.586095921145907823e+02
7.591661152985342369e+02,7.590459587653963354e+02
7.595705245930892033e+02,7.594900967615097898e+02
7.599854131093275100e+02,7.599406310442714130e+02
7.604094358968495726e+02,7.603966022947594183e+02
7.608415553863574132e+02,7.608573074798407561e+02
7.612809541811463987e+02,7.613222129766029411e+02
7.617269835869600456e+02,7.617909023693074460e+02
7.621791026276063121e+02,7.622630438358876290e+02
7.626368846985902792e+02,7.627383680724565238e+02
7.630999578496230242e+02,7.632166542223352508e+02
7.635679905788023234e+02,7.636977189211718269e+02
7.640407370536245253e+02,7.641814086810401250e+02
7.645179601153461135e+02,7.646675947386718235e+02
7.649994665511356970e+02,7.651561682512789275e+02
7.654850700174821441e+02,7.656470382992617942e+02
7.659746530140854475e+02,7.661401272765706381e+02
7.664680681658942376e+02,7.666353711889421447e+02
7.669652113981212551e+02,7.671327171509985874e+02
7.674659944400327731e+02,7.676321220705317501e+02
7.679703397612070148e+02,7.681335522556627211e+02
7.684781834644318224e+02,7.686369822831744614e+02
7.689894738981055298e+02,7.691423950904368212e+02
7.695041709281572366e+02,7.696497813419438216e+02
7.700222489506804777e+02,7.701591393833281245e+02
7.705436919303717787e+02,7.706704754651539133e+02
7.710684891225226920e+02,7.711838035948974266e+02
7.715966420243598805e+02,7.716991463516314980e+02
7.721281770628356753e+02,7.722165358906945585e+02
7.726631151453473194e+02,7.727360122537772895e+02
7.732015075131065487e+02,7.732576288132327136e+02
7.737434034769262325e+02,7.737814498629331865e+02
7.742888774417854165e+02,7.743075544127490275e+02
7.748380267371983336e+02,7.748360382368193768e+02
7.753909582145053037e+02,7.753670177706168261e+02
7.759478148515761404e+02,7.759006348279674512e+02
7.765087651013183176e+02,7.764370615111819234e+02
7.770740177137112141e+02,7.769765114724381192e+02
7.776438346072907279e+02,7.775192513609415528e+02
7.782185429856673409e+02,7.780656204230984940e+02
7.787985568629949285e+02,7.786160589601614674e+02
7.793844279199622633e+02,7.791711615747981341e+02
7.799769002884764859e+02,7.797317597311021018e+02
7.805770606783904668e+02,7.802990909974930673e+02
7.811866217352987860e+02,7.808751690094669584e+02
7.818088115000656444e+02,7.814637713417106397e+02
7.824539100252212620e+02,7.820714100252379239e+02
